timestamp,biomass,coal,gas,gas_cc,hydro,nuclear,other,solar,wsl,wind,gas_total,total
2023-01-07 19:00:00,17.474644,6567.750008999999,2295.267019,21746.941815,25.229727,5092.342487,129.246136,0.156151,-30.136058000000002,7063.724255,24042.208834,42938.132243
2023-01-07 20:00:00,17.471065,6425.737646,2247.293498,21820.140912000003,25.24634,5092.467725,106.34952200000001,0.0,-39.413492,6688.408521,24067.43441,42423.115229
2023-01-07 21:00:00,16.032339,6445.646231,2010.0651010000001,21633.248937,10.848677,5093.173773,109.17956000000001,0.045884,-49.591815,6355.077353,23643.314038,41673.317855
2023-01-07 22:00:00,15.981752,6161.019216000001,1581.959282,21224.552675,4.284604,5091.708243,15.505443999999999,0.0,-93.825793,6648.207287,22806.511957,40743.218503
2023-01-07 23:00:00,15.985752000000002,5570.054717999999,1251.0133540000002,20417.041723000002,4.302572,5092.665151,88.885784,0.0,-128.491974,7242.964231,21668.055076999997,39682.913284999995
2023-01-08 00:00:00,15.999025,5292.918333,820.703226,20499.518704000002,4.3022,5092.480066,39.919327,0.0,-170.607962,6540.577185,21320.22193,38306.418066000006
2023-01-08 01:00:00,15.991845,5291.2110840000005,661.872489,19860.976111,10.577483,5092.3656470000005,34.679089000000005,0.0,-89.275101,5914.484941000001,20522.8486,36882.158689
2023-01-08 02:00:00,16.65269,5236.65971,658.772986,19604.574387,10.548529,5092.931294,26.587157,0.0,-81.30132,5235.674631,20263.347373,35882.401384
2023-01-08 03:00:00,17.533588,5063.874521,632.70136,19147.433525,11.36209,5092.896549,16.317795,0.0,-51.410501,5157.203185,19780.134885,35139.322613
2023-01-08 04:00:00,17.540825,4662.210684,642.4918660000001,18366.864933,11.332624000000001,5092.336707,43.342862999999994,0.0,-33.078589,6017.76822,19009.356799,34853.888722
2023-01-08 05:00:00,17.544432999999998,4529.479363,639.094301,18180.280645,11.233175000000001,5092.53642,5.790383,0.0,-52.025164000000004,6623.840411,18819.374946,35099.79913100001
2023-01-08 06:00:00,17.563546000000002,4519.1034,790.426872,18063.8564,11.153974999999999,5093.992095,54.752407000000005,0.0,-57.704572999999996,7300.838174,18854.283272,35851.686869
2023-01-08 07:00:00,17.547491,4688.608453,1248.674919,19039.6691,10.979978,5093.231334,72.699336,0.0,-41.16499,6969.842446000001,20288.344019,37141.253057
2023-01-08 08:00:00,16.257386,5121.585706,1488.053086,19900.205464,11.486467000000001,5094.627913,185.289397,36.917962,-16.826197999999998,6665.870899,21388.25855,38520.294279999995
2023-01-08 09:00:00,14.706189,5082.413705,1538.9979560000002,19525.097573,11.402458,5094.333682,23.789971,2752.502733,-213.705614,6002.627015,21064.095529,40045.871282
2023-01-08 10:00:00,14.990409,4263.042824,1305.469491,17552.996516,10.286671,5095.041395,86.189851,7867.600747,-336.605252,4516.52129,18858.466007,40712.139194
2023-01-08 11:00:00,15.869691,4545.548267,1359.96794,17964.261314,10.238673,5094.975397,30.067938,8486.070293,-79.84075999999999,2895.078446,19324.229253999998,40402.077959
2023-01-08 12:00:00,15.859358,4591.358116,1374.107841,17906.329231,10.374148,5095.255901,46.531836,8152.10471,-40.318664999999996,2767.173508,19280.437072,39959.094649
2023-01-08 13:00:00,15.307483,4554.362461,1337.982636,17742.164158,4.579651,5095.729489,44.322722,7735.423637,-72.89938599999999,2774.9860310000004,19080.146794,39304.858268
2023-01-08 14:00:00,15.604906,4333.6763009999995,1268.905215,17156.936321,4.086011,5095.795974,37.079034,8086.751236,-93.923233,2939.462353,18425.841536,38938.297351
2023-01-08 15:00:00,15.860282,4283.726858,1288.330172,16845.841805,5.245494,5095.082324,27.191211,8129.490922,-68.0954,3171.04761,18134.171976999998,38861.816678
2023-01-08 16:00:00,15.853598999999999,4154.348318,1245.279167,16581.320957,47.740815,5094.97027,45.334612,7845.74094,-80.730812,4113.7506730000005,17826.600124,39144.339351
2023-01-08 17:00:00,15.861801,4358.114273,1365.253782,18047.69451,47.242455,5094.594723,107.657951,5079.621349,-45.709054,5056.902333,19412.948292,39172.943177
2023-01-08 18:00:00,15.848285,5321.678996,1937.141921,21223.837594,22.255874,5094.011832,133.557242,671.367991,-59.324980000000004,5659.352142,23160.979515,40079.051877
2023-01-08 19:00:00,15.845991,5571.437727,1870.889187,20383.10169,22.219948000000002,5094.510048,47.639786,0.488711,-52.310584999999996,8903.791621,22253.990877,41909.924709
2023-01-08 20:00:00,15.859828,4966.546784,1296.9129050000001,18140.660311,22.500885,5095.293264,29.74678,0.0,-74.912829,12738.209852,19437.573216,42305.730609000006
2023-01-08 21:00:00,15.874289000000001,4237.607698,1084.632952,16457.532505,5.953791,5096.323157,51.488693,0.0,-119.568685,15353.854706,17542.165457,42303.267791
2023-01-08 22:00:00,15.881687,4103.706091,798.708209,13998.708755,4.2050909999999995,5096.854851,51.410643,0.001962,-164.422437,17659.667138,14797.416964,41729.144427
2023-01-08 23:00:00,15.877072,3955.712588,472.629165,11413.146358,4.206916,5096.469041,48.897877,0.0,-72.423746,19263.992812,11885.775523,40270.931829
2023-01-09 00:00:00,15.887255,3679.002928,418.348341,10343.364164999999,4.195880000000001,5096.932594,88.132453,0.00181,-63.029799,19182.580861000002,10761.712506,38828.446287
2023-01-09 01:00:00,15.889588,3334.22512,412.061304,9845.614989,10.696094,5097.13064,38.558162,0.0,-59.017192,19504.156158,10257.676292999999,38258.332055000006
2023-01-09 02:00:00,15.890289,3163.25059,416.989642,9749.341958,10.905515,5096.946481,12.893008,0.0,-71.255386,19415.564932,10166.331600000001,37881.78241500001
2023-01-09 03:00:00,15.900211,3077.688843,424.311763,9781.365249,11.535408,5096.64113,35.539493,0.0,-34.509062,19330.951453,10205.677012,37773.93355
2023-01-09 04:00:00,14.609158,3326.807458,432.776192,10174.63784,11.444272,5097.298982,43.710243,0.004782,-58.644509,19334.850727,10607.414032,38436.139654
2023-01-09 05:00:00,12.958621,3826.428689,445.165925,11339.063985,11.232048,5096.3158220000005,32.297517,0.0,-76.76578,18828.575295,11784.22991,39592.037902
2023-01-09 06:00:00,12.956959,3889.420137,684.843301,13659.505513,11.175834,5097.348039,60.920886,0.0,-56.154038,18645.252895,14344.348814,42061.423564000004
2023-01-09 07:00:00,12.950535,4093.5340130000004,1047.587747,17180.929009,11.009461,5097.158483,79.22707,0.0,-49.834115,18487.600608,18228.516756,46009.99692600001
2023-01-09 08:00:00,13.245849,4510.945832,1201.38835,18537.935963,78.152448,5097.193079000001,122.565529,96.981436,-15.445814,18099.439016,19739.324313,47757.847502000004
2023-01-09 09:00:00,14.289359000000001,4441.3674439999995,1093.691041,16144.010627,75.786487,5096.972657,29.391336,3131.6091859999997,-143.090461,17238.191912,17237.701668,47265.31004899999
2023-01-09 10:00:00,16.084408,4088.740703,928.508726,13756.680614,10.610165,5097.290894,115.276718,8133.171953,-138.076108,13694.140405,14685.18934,45840.504585999995
2023-01-09 11:00:00,16.229332,3949.7495449999997,891.729771,15112.873836,10.973762,5095.621636,61.45158599999999,8670.333517,-54.799766,10567.028855,16004.603607000001,44375.99184
2023-01-09 12:00:00,15.848953,3981.3975060000002,944.735419,15197.687055,10.740404,5093.652704,61.625764000000004,8303.701737,-42.317874,9313.694766,16142.422474,42923.084308000005
2023-01-09 13:00:00,16.421849,4140.851836,1018.602676,16069.583314,4.714408,5094.85956,147.755642,7581.989116999999,-57.722104,7696.635714,17088.185989999998,41771.414116
2023-01-09 14:00:00,14.986333,4344.907287,1039.1129190000001,16224.608994,3.9607330000000003,5095.190909,98.928055,7322.469437,-94.554513,7077.607374,17263.721913,41221.772041000004
2023-01-09 15:00:00,14.995835,4262.521594,1097.487398,16241.045805,4.033793,5095.203077,104.481363,7977.507401,-94.251406,6217.427048,17338.533203,41014.703314
2023-01-09 16:00:00,14.412813,4376.895605,1484.334724,17053.795492,46.927968,5094.242477,24.718774,7821.582054,-290.864985,5419.18134,18538.130216,41336.091247000004
2023-01-09 17:00:00,14.563895,4808.143067,2032.357781,19679.871360999998,30.797694,5094.617944,176.522368,5392.958766,-99.53227100000001,4275.342754,21712.229142,41505.17563
2023-01-09 18:00:00,15.323367000000001,5969.259261,4084.955282,22466.704118,23.314223,5095.190625,270.973336,993.727089,-61.279569,2937.892023,26551.6594,41857.339324
2023-01-09 19:00:00,15.451526000000001,6638.294799,4732.296648,22788.742404,23.375388,5094.871349999999,131.940741,0.609404,-67.909663,3706.354203,27521.039052,43131.936463000005
2023-01-09 20:00:00,15.660999,6480.765397,3565.099669,22500.883377,23.367218,5094.461775,63.100120000000004,0.0,-111.62419,5094.982325,26065.983046,42838.32088
2023-01-09 21:00:00,15.941049,6102.659135,2698.235454,21731.150428,6.4270119999999995,5094.921407,16.941558,0.0,-83.205467,6474.696865,24429.385882,42140.972907999996
2023-01-09 22:00:00,15.942066,5087.710523,1927.704304,19709.69056,5.37288,5095.087261,43.44283,0.0,-71.168316,8775.902154,21637.394864,40660.852578000005
2023-01-09 23:00:00,15.962921,4551.6024720000005,743.792789,16233.204167,5.464586,5096.36433,105.758593,0.0,-174.43567000000002,12197.612291,16976.996956000003,38949.762149
2023-01-10 00:00:00,15.956865,4109.396188,342.302519,12693.709244,5.347085,5096.775289,27.68309,0.0,-200.060655,15119.484867,13036.011762999999,37410.655147
2023-01-10 01:00:00,13.050788,4163.758546,352.54577,9836.817594,9.388074,5097.541526,70.739987,0.040545,-67.109215,16803.267096,10189.363364,36347.149926
2023-01-10 02:00:00,13.046099,3983.359151,348.689314,7806.048006,9.313737,5096.615846000001,11.063477,0.016768,-90.649436,18363.079926,8154.73732,35631.232324
2023-01-10 03:00:00,13.038636,3838.913529,342.264722,7631.218419,9.195712,5096.94815,39.791043,0.0,-49.900986,18690.33192,7973.483141,35661.702131
2023-01-10 04:00:00,13.04503,3858.931253,333.928279,7682.523278,9.669063,5097.536721,20.408841,0.0,-97.326698,18993.131994,8016.451557,36009.174459
2023-01-10 05:00:00,12.931548,3842.605046,331.359205,7855.067282,9.074101,5097.496283,72.205053,0.0,-66.20503,19789.968700999998,8186.426487000001,37010.707218999996
2023-01-10 06:00:00,11.644485,4147.528776,343.419157,9535.611665,8.312515,5097.870476,47.122919,0.0,-89.545889,19872.395984,9879.030822,39063.905977
2023-01-10 07:00:00,11.469987,4616.382016,362.443029,11652.130078,8.947168,5098.689994,68.457244,0.001901,-17.608506,20331.311922,12014.573107,42149.833339000004
2023-01-10 08:00:00,11.594405,5066.960874,415.620496,12260.212836,74.770547,5098.6234380000005,100.19393600000001,38.780149,-24.897136,20146.970065,12675.833332,43213.726746
2023-01-10 09:00:00,11.587720000000001,4922.488794,418.824145,11260.889235,73.237308,5097.9897710000005,57.567322000000004,2038.8074510000001,-58.229874,19105.408113,11679.713380000001,42986.799859000006
2023-01-10 10:00:00,11.58381,4717.307406,405.179174,10488.248609999999,8.234167,5097.947047,81.017825,5327.37943,-106.440983,16424.064851,10893.427784,42560.96232
2023-01-10 11:00:00,11.930631,4532.320216,423.057351,9645.02139,8.169032999999999,5098.101422,60.177313999999996,7514.684009,-83.341649,15089.338641999999,10068.078741,42382.800008
2023-01-10 12:00:00,11.648196,4182.547523,485.858726,9097.51259,7.836758000000001,5096.204684,107.564637,7853.378344,-155.62002999999999,15552.248169999999,9583.371315999999,42394.799628
2023-01-10 13:00:00,12.125261,4143.293768,569.9419290000001,9472.531987999999,3.7709770000000002,5097.04958,28.486503,6625.815517,-139.156843,16961.833845,10042.473917,42914.849367999996
2023-01-10 14:00:00,11.630113,4345.860726999999,597.81215,9634.526257000001,3.861864,5097.25642,113.417899,5875.401801,-44.211766999999995,18041.681521,10232.338407000001,43721.448752
2023-01-10 15:00:00,11.825728999999999,4622.05017,638.464878,9977.550557,8.036324,5095.710177999999,49.952392,5659.593521,-85.407262,18273.023878,10616.015435,44336.207626999996
2023-01-10 16:00:00,12.381108,4717.517771,572.285511,11048.976371,48.56221,5095.122375999999,55.798112,5569.990247,-180.661371,17745.708307,11621.261881999999,44866.342013
2023-01-10 17:00:00,11.401395,4777.855615,406.61693099999997,13208.460917,55.730229,5095.061855,147.807401,4364.265341,-73.17107999999999,16920.668274,13615.077848,44987.867958
2023-01-10 18:00:00,11.013016,5635.845003,692.270797,16149.352191,22.920581,5092.612874,171.877593,799.404861,-60.101971,15622.324935,16841.622988,44197.621850999996
2023-01-10 19:00:00,11.947148,5458.677415,733.100173,15434.278929,22.915449000000002,5093.069273,156.744006,0.02257,-70.748098,17998.065216,16167.379101999999,44908.820179
2023-01-10 20:00:00,12.404826,4718.5050790000005,429.714668,13093.79911,21.955519,5095.077458,174.505891,0.0,-51.876353,21191.978666,13523.513778,44737.941217
2023-01-10 21:00:00,11.665574,4343.322685,385.793717,10884.564089,5.509168,5094.899090999999,189.58351000000002,0.0,-62.173187999999996,22915.303948,11270.357806,43830.641782
2023-01-10 22:00:00,11.462616,4564.1378239999995,387.100028,9474.262228,5.479614,5095.580631,49.969123999999994,0.001634,-83.275226,22752.692002,9861.362256,42340.685700999995
2023-01-10 23:00:00,11.918527,4513.789414,422.431787,7346.669736,5.456222,5095.798624,68.926584,0.0,-116.895665,22490.87095,7769.101523,39955.861844
2023-01-11 00:00:00,11.660409,4230.134995,435.65506799999997,5890.162854,5.368421,5095.449401,61.598704999999995,0.0,-229.274521,21922.549397,6325.817921999999,37652.579249999995
2023-01-11 01:00:00,12.943574,4000.896067,400.851452,5181.062607,23.177972,5094.508965,63.783543,0.007557,-134.788906,21478.649942,5581.914059,36255.881679
2023-01-11 02:00:00,12.977599,3937.597725,379.88929,5067.392718,7.488322,5092.740040000001,31.949109,0.0,-145.644412,20880.462612,5447.282008,35410.497415
2023-01-11 03:00:00,12.972234,3880.841984,376.471632,5273.165695,4.65023,5095.321648,64.972441,0.0,-112.408418,20156.519563,5649.6373269999995,34864.915427
2023-01-11 04:00:00,12.980428,3978.6364439999998,371.548769,5352.457259,4.44956,5094.90878,37.677566,0.0,-98.858135,19722.561413,5724.006028,34575.220218999995
2023-01-11 05:00:00,12.969983,4022.828276,371.874574,6045.303987,4.411287,5095.61264,57.338585,0.0,-85.387745,19519.978503,6417.178561,35130.317835
2023-01-11 06:00:00,12.976657,4178.589966,387.195866,7287.680686,4.325908,5096.2407109999995,137.218807,0.003749,-91.865448,19559.449132,7674.876552,36663.681482
2023-01-11 07:00:00,12.964881,4942.123407,796.201452,9016.899958,22.729583,5097.033149,194.26939,0.035678,-84.56809799999999,19731.418559,9813.10141,39813.676057000004
2023-01-11 08:00:00,12.967318,5572.078127999999,806.787412,9608.707988,88.498923,5097.073383,157.953302,52.748069,-79.877287,20138.06103,10415.4954,41534.875553000005
2023-01-11 09:00:00,12.966431,4856.508194,522.304018,8170.608822,61.500091,5098.072,78.459835,2344.746847,-139.83113,21240.769102,8692.91284,42385.935339999996
2023-01-11 10:00:00,12.960989,4422.3040550000005,469.502258,7776.371658,22.965328,5096.78905,107.879446,5425.88602,-151.921023,19559.776308,8245.873916,42894.435112
2023-01-11 11:00:00,12.795087,4441.274555,466.648557,8978.386518,5.075867,5092.7769339999995,102.557726,5843.3029750000005,-115.04309599999999,17753.218342,9445.035075,42696.036561
2023-01-11 12:00:00,11.494676,4341.549244,444.758216,7886.802779,3.870666,5092.029158,80.688777,6460.625837,-135.040248,19070.480677,8331.560995,43392.30003
2023-01-11 13:00:00,11.465872,3753.290884,386.249825,7601.611733,7.9579580000000005,5094.191303,55.078286,6810.560844,-319.513302,21362.357928999998,7987.8615580000005,45082.764634
2023-01-11 14:00:00,11.447641,3710.450144,391.235561,8313.081255000001,7.98841,5094.39311,95.47464199999999,5585.570955,-135.81991,22594.685004,8704.316816,45804.326722
2023-01-11 15:00:00,10.792048,3864.007438,365.212189,9476.002088000001,7.977517000000001,5093.559293,59.769469,4874.08834,-133.12863399999998,22428.272804,9841.214277000001,46179.681186
2023-01-11 16:00:00,10.405534,3870.361033,430.778098,9914.225656999999,34.210638,5092.549984,86.335377,4560.421393,-155.67382700000002,22482.958599,10345.003755,46482.246313
2023-01-11 17:00:00,9.646245,3866.8929150000004,532.565777,10539.873992,40.781672,5092.546805,76.069367,3080.468169,-90.100995,23634.032862,11072.439769,46872.877804
2023-01-11 18:00:00,10.559219,4258.311168,560.932626,11487.951505,8.226238,5098.690827,105.69411199999999,582.13393,-82.95301500000001,24827.769827,12048.884131,46940.269452
2023-01-11 19:00:00,11.70381,4479.056275,444.901409,11778.689639,8.390896,5099.478023,100.343999,0.15074,-70.302559,25408.174526000003,12223.591048,47330.88931700001
2023-01-11 20:00:00,11.698847,4345.440161,418.75629000000004,10814.317167,8.402279,5094.901724,81.752911,0.0,-118.00621,25950.04654,11233.073457,46725.315919
2023-01-11 21:00:00,11.833121,4078.570246,416.453434,9994.029364,8.419203,5092.977609,55.022626,0.0,-66.532549,26005.067684,10410.482798000001,45662.373287
2023-01-11 22:00:00,13.178935000000001,4045.6424209999996,421.888886,8984.177642,9.329061,5093.303223,60.557712,0.0,-55.929002,25397.368848000002,9406.066528,44025.446728
2023-01-11 23:00:00,13.209871,3696.556791,412.60348799999997,6743.369506999999,9.362263,5093.909173,103.6973,0.0,-46.660472,25273.752015000002,7155.972995,41346.460408
2023-01-12 00:00:00,13.212254,3389.18807,397.45511700000003,5295.224443,9.391225,5093.647903,40.432168000000004,0.0,-93.950397,24543.749126,5692.6795600000005,38782.300306000005
2023-01-12 01:00:00,13.195807,3010.75567,393.422411,4913.323919,23.251403,5092.544476,7.318245,0.0,-130.38514600000002,23539.239942,5306.74633,36993.051873000004
2023-01-12 02:00:00,13.202712,2886.664349,331.593279,4756.869504,6.754358,5092.458705,65.728869,0.0,-57.451238000000004,22510.946335,5088.462783,35664.218111
2023-01-12 03:00:00,13.246271,2829.720336,304.983792,4476.681087,5.6836839999999995,5094.515577,73.600335,0.0,-78.33997099999999,22403.228003,4781.664879,35201.659085
