timestamp,biomass,coal,gas,gas_cc,hydro,nuclear,other,solar,wsl,wind,gas_total,total
2024-02-06 08:00:00,13.970117,9222.310922,5844.049509,23328.528045,175.231654,5094.118676,492.679579,677.223024,-125.238252,5626.150465,29172.577554000003,50474.26199100001
2024-02-06 09:00:00,13.564738,6663.343745,3421.874068,20707.436906,117.347785,5094.320764,126.508697,7374.581846,-283.00573199999997,5792.609596,24129.310974,49311.588145
2024-02-06 10:00:00,13.523982,5222.569468,1781.141875,17149.893619000002,26.274132,5093.217037,143.291163,13176.143177,-313.782263,4767.555709,18931.035494,47373.610162
2024-02-06 11:00:00,14.506043,4960.878268,1532.827339,14313.072393999999,26.86483,5094.688293,81.649225,13965.250748,-190.967588,5541.441114,15845.899733,45531.178254
2024-02-06 12:00:00,15.11105,4841.746523,1312.8940069999999,12142.293001,27.079719,5097.552688,194.471499,14169.471116,-189.95248,6529.685076,13455.187008,44330.30467900001
2024-02-06 13:00:00,15.319586000000001,4905.54722,759.937319,12551.607978,28.095384,5095.267654,189.864183,13439.565621,-228.22004900000002,6330.740671,13311.545297,43315.945616
2024-02-06 14:00:00,15.638707,4887.463721,453.042664,13158.236673,28.164718,5094.93448,206.82756799999999,12861.95969,-392.674775,6478.097439,13611.279337,43184.365659999996
2024-02-06 15:00:00,15.539065,4895.294744,416.688812,13352.722373,28.348778,5092.487258,189.373363,11077.327829,-470.715462,8030.198098,13769.411185,43097.98032
2024-02-06 16:00:00,15.331572000000001,4884.3323900000005,430.916523,14035.589433000001,26.827978,5091.973692,52.826658,9519.55685,-574.425607,8763.304583000001,14466.505956,42820.659679000004
2024-02-06 17:00:00,15.581761,4930.078558,424.773812,14643.277531,26.706635,5091.282934,201.963131,6974.215271,-217.66689200000002,10545.397696,15068.051343,42853.277329000004
2024-02-06 18:00:00,15.589931,6059.768515,413.984292,17291.884155,24.678603,5091.289183,403.509051,1744.73668,-77.351966,12581.280061,17705.868447,43626.720471
2024-02-06 19:00:00,15.577425999999999,6871.268785,455.680252,17799.903003,47.074943,5091.477375,482.471576,17.889422,-65.01658499999999,14516.594543,18255.583254999998,45297.937325
2024-02-06 20:00:00,15.597705,6356.220224,440.917202,17593.308419,48.866170999999994,5096.538517999999,334.462205,0.11718600000000001,-78.973879,15740.758723,18034.225620999998,45626.786352999996
2024-02-06 21:00:00,15.589803,5580.07057,364.414091,15531.560974,26.762017,5096.535251,168.318195,0.266866,-118.765162,18394.308556,15895.975064999999,45177.826323
2024-02-06 22:00:00,15.620484,4896.130979,306.61872700000004,12478.492637,28.690103,5097.727521,95.430099,0.127228,-152.731651,21398.686308,12785.111364,44317.524086000005
2024-02-06 23:00:00,15.631884,4886.443881,298.656464,8896.306489,28.711807999999998,5098.728439,60.544177000000005,0.19408999999999998,-200.35374000000002,23196.841566,9194.962953,42482.058798
2024-02-07 00:00:00,15.646791,4962.991984,341.836499,6859.430792,26.283189,5099.213745,61.781048,0.158559,-312.264596,23522.158357,7201.267291,40889.500964
2024-02-07 01:00:00,15.6386,4629.36906,399.921441,5177.756938,27.703969,5099.058955,89.586683,0.26726700000000003,-309.408586,24097.449804,5577.678379000001,39536.752717
2024-02-07 02:00:00,15.638076,4244.663829,301.558583,4996.68443,27.737553,5099.384346999999,54.933041,0.060618000000000005,-210.455548,24103.120078,5298.243013,38843.780555
2024-02-07 03:00:00,15.635228999999999,4230.060192,282.583449,5062.961856,27.620525999999998,5100.318866,73.096852,0.058538,-244.35566799999998,24078.53158,5345.545305,38870.867088
2024-02-07 04:00:00,15.654271999999999,4404.978759,285.310349,5355.46223,26.317205,5101.702944000001,70.96143,0.09420400000000001,-117.23393100000001,24027.519943,5640.772579,39288.001336
2024-02-07 05:00:00,15.639941,4779.329135,308.568298,6866.38997,26.16209,5104.880031,76.30598499999999,0.065824,-182.095394,23429.153924000002,7174.958268,40606.495198000004
2024-02-07 06:00:00,15.633441000000001,5200.642003,464.14281900000003,8682.606233,48.442245,5104.827431,225.131707,0.104897,-184.57627300000001,23294.552951,9146.749052,43036.083727000005
2024-02-07 07:00:00,15.605405,6382.555736,767.661521,10941.748768,48.938429,5101.546448,556.242495,0.190987,-135.101032,23048.175812,11709.410289,46862.665601
2024-02-07 08:00:00,15.692249,6421.756692,950.4693,11837.252848,47.995581,5099.124375,445.844255,481.795611,-122.71449199999999,23064.765271,12787.722148,48364.696182
2024-02-07 09:00:00,15.691812,5533.903864,688.8856579999999,10493.812625999999,34.214599,5099.551331000001,232.80996800000003,3876.735451,-235.590644,21780.454179,11182.698284,47756.059488
2024-02-07 10:00:00,15.162595,4818.915811,520.740564,7626.378019,16.696649999999998,5098.979689,259.457863,7382.542179,-234.958358,20532.139488,8147.1185829999995,46271.012858
2024-02-07 11:00:00,13.691036,4214.633309,316.11001699999997,6566.296472,18.53274,5098.8036759999995,212.012964,7066.395842,-330.660385,22113.132298,6882.406489,45619.608354
2024-02-07 12:00:00,14.591879,4014.100777,305.849106,5773.520848,13.470336,5097.778435,313.675322,6050.619892,-199.409382,23313.752152,6079.369954,44897.358747
2024-02-07 13:00:00,15.90697,3954.225945,341.244727,4901.991178,8.999695,5095.3190779999995,147.346913,6258.588828,-337.06729,23730.651593,5243.235905,44454.274927
2024-02-07 14:00:00,15.92262,3963.959026,286.386055,4782.544875,8.837123,5094.983715,177.974431,5984.2919999999995,-361.079609,23875.727494,5068.93093,44190.627339
2024-02-07 15:00:00,14.736914,3943.894161,334.818884,4675.568415,9.025417000000001,5094.26344,155.227117,6214.269847,-692.392916,24034.888173,5010.387299,44476.692367999996
2024-02-07 16:00:00,15.255888,3979.8816150000002,443.799606,4791.166967,9.052274,5095.668484,205.637849,5497.486853,-485.345126,23902.381378,5234.966573,43940.330914
2024-02-07 17:00:00,15.796411,4251.552057,584.076754,6173.281156,24.301876,5100.194716,158.07159099999998,3938.689554,-316.606695,23992.794062,6757.357910000001,44238.758176999996
2024-02-07 18:00:00,15.795513,4940.7482899999995,749.588524,8620.721685,82.24463800000001,5100.357603,228.445636,1398.993009,-60.13346799999999,23895.984311,9370.310209,45032.879209000006
2024-02-07 19:00:00,15.795978999999999,6226.549131,1047.05983,11617.002554,80.629831,5098.540345,551.818314,68.423033,-62.468905,21671.563421,12664.062384,46377.382438
2024-02-07 20:00:00,15.814745,8078.316871,1520.7642,12200.828707,103.87805,5093.668867,473.87309,0.029294,-93.78738200000001,19157.433442,13721.592907,46644.607266000006
2024-02-07 21:00:00,15.810182000000001,9065.386455,1540.251886,12286.940229,82.503825,5092.609228,756.590452,0.050906999999999994,-60.983606,16940.983755,13827.192115,45781.126919
2024-02-07 22:00:00,15.782199,9046.08557,1774.335782,12330.08401,76.083425,5090.218068,176.649523,0.061073,-135.542785,15296.851004,14104.419792,43806.150654
2024-02-07 23:00:00,15.798822999999999,8790.387012,1610.095,12175.41121,30.37394,5092.434141,83.123542,0.086146,-242.117929,13925.154833,13785.50621,41722.864646999995
2024-02-08 00:00:00,15.795989,7622.673847,1076.650633,11695.233923,30.660054000000002,5092.192956,57.694390999999996,0.059648,-240.54505899999998,14296.32617,12771.884556,39887.287611
2024-02-08 01:00:00,15.819732,6512.81926,654.2253760000001,9521.9987,28.245398,5093.2913260000005,114.913502,0.074548,-160.210834,16330.784654,10176.224076,38272.172496
2024-02-08 02:00:00,15.769556999999999,5508.195309,599.903509,7909.91109,27.911406,5092.122265,48.137773,0.032858,-231.658378,18463.868837,8509.814599,37665.852604
2024-02-08 03:00:00,15.791298000000001,4803.108766,418.915454,6074.444267999999,28.126955000000002,5093.74314,54.081203,0.03394,-528.838877,20881.668068,6493.359721999999,37369.913092
2024-02-08 04:00:00,15.794936,4468.89831,386.877249,5771.802764,28.056766,5093.909648,54.460435000000004,0.114084,-487.33257000000003,21520.571959,6158.680013,37340.486151000005
2024-02-08 05:00:00,15.804258,4501.468303000001,374.973482,6225.410701,27.106522,5094.214863,63.850215000000006,0.040465,-299.47015,21443.276513,6600.384183,37746.145322
2024-02-08 06:00:00,15.811876999999999,4928.470611,391.140143,8496.778768,29.74246,5094.080023,118.326635,0.09691,-105.90769599999999,20254.824363,8887.918911,39329.27179
2024-02-08 07:00:00,15.799642,6320.887025,414.146294,10886.949626,30.279333,5093.988943,451.75543999999996,0.28135699999999997,-22.254188999999997,19167.649300999998,11301.09592,42381.736960999995
2024-02-08 08:00:00,15.819374,7526.773077,576.702098,11344.011706,30.131952000000002,5092.433753,377.251621,311.559593,-156.141355,18538.382329,11920.713803999999,43813.065503
2024-02-08 09:00:00,15.839161,6204.76871,464.759973,10291.749102,30.163685,5091.628324,151.451481,4513.873974,-251.19807799999998,17379.601590000002,10756.509075,44143.835999999996
2024-02-08 10:00:00,15.823629,5763.231906999999,457.792769,10095.911077,28.629581,5093.397992,154.552052,8824.163697,-360.202269,14081.328153999999,10553.703846,44514.830858
2024-02-08 11:00:00,15.697751,5781.987785,466.4999,10175.207444,25.74547,5092.877681,190.766985,8815.887933,-116.940943,13609.718686,10641.707344,44174.389635
2024-02-08 12:00:00,14.854765,6937.16242,429.807297,10121.857152,27.735025,5092.643835,117.407412,8694.018692,-205.938933,12954.053485,10551.664449,44389.540083
2024-02-08 13:00:00,15.783695999999999,8224.357765,569.504782,10728.228754,27.533082999999998,5092.655434,137.540339,8810.521943,-146.660349,10681.989443,11297.733536,44288.115239000006
2024-02-08 14:00:00,15.014349,8568.155147,922.044845,11550.127428,27.339198,5092.968213,119.375214,7824.92961,-465.992659,10462.735376999999,12472.172273,44582.689381000004
2024-02-08 15:00:00,15.465644,7052.373993,715.95596,13077.652347,27.615113,5091.862405,79.37825,6609.397366,-627.033955,11828.769402,13793.608307,44498.47048
2024-02-08 16:00:00,15.053336999999999,5852.126207,516.094034,14308.410715,29.060897999999998,5090.558804,75.025209,5850.119067,-454.105539,12851.918539,14824.504749,44588.36681
2024-02-08 17:00:00,15.771642,5279.287816,696.423355,14604.08086,32.172635,5088.627824,91.306325,4581.984384,-251.42648499999999,14246.495046,15300.504215,44636.14988700001
2024-02-08 18:00:00,15.783045999999999,5804.339395,900.996431,15801.679295,65.960248,5091.520894,141.22243,2309.282089,-79.244806,14927.423992,16702.675726,45058.207819999996
2024-02-08 19:00:00,15.766611000000001,6976.699482,986.82936,17379.765132,65.204814,5090.453208999999,424.510422,89.269658,-97.550978,15123.454092,18366.594492,46151.95278
2024-02-08 20:00:00,15.770185,6137.689195,954.0639590000001,16616.645019,87.283526,5090.943321000001,226.410116,0.08904,-63.605882,17150.829320999997,17570.708978,46279.723681999996
2024-02-08 21:00:00,15.776453,5038.069391,951.029906,15579.197445,65.009353,5090.969478,158.07005600000002,0.179566,-108.074788,19045.960745,16530.227351,45944.262393
2024-02-08 22:00:00,15.799261,4900.691271,514.290244,13389.10832,62.922873,5092.038762,70.627206,0.068431,-174.753167,20795.297303,13903.398564000001,44840.843670999995
2024-02-08 23:00:00,15.798788,4874.997613,397.04051400000003,11218.693411,29.307603,5091.677102,103.751323,0.12662199999999998,-205.635732,21114.921523,11615.733925,42846.314499
2024-02-09 00:00:00,15.81258,4884.313339,384.448367,8376.181213,27.836494000000002,5092.6447339999995,103.920419,0.056966,-110.90761699999999,21625.459453,8760.629579999999,40510.673565
2024-02-09 01:00:00,15.826233,4632.448341,372.711138,6794.589358,28.210753,5092.983339,125.297864,0.048648,-156.838958,22077.711788,7167.300496,39139.827462
2024-02-09 02:00:00,15.832833,4211.589661,374.43057,6851.757743,28.08961,5093.053036,27.571952000000003,0.08108,-206.42472700000002,21675.460334,7226.188313,38277.866819
2024-02-09 03:00:00,15.830493,4253.56627,371.247616,6538.375304,28.096669,5093.0369900000005,43.136347,0.05013,-154.18612000000002,21247.529329,6909.62292,37590.869148
2024-02-09 04:00:00,15.818824,4334.061664,366.80659,6864.1065180000005,28.136224,5093.570044,75.001376,0.047388,-74.849955,20731.627611,7230.913108,37509.17623899999
2024-02-09 05:00:00,15.806899000000001,4501.571958,364.596828,7214.111939,29.114703,5093.202198,82.451499,0.049097,-107.781844,20890.744319,7578.708767,38191.64944000001
2024-02-09 06:00:00,15.809056,4765.020769,370.6696,9781.277645,29.012989,5092.643374,102.436327,0.015604999999999999,-114.39364,19877.344723,10151.947245,40034.230088
2024-02-09 07:00:00,15.801942,4890.098547,392.651132,14360.815711,30.057977,5092.861717,226.069574,0.018012,-24.067026,18290.407998000002,14753.466843,43298.78261
2024-02-09 08:00:00,15.772622,5244.442846,420.859579,16439.81787,29.759514,5093.047648,452.77046,162.951103,-39.436184,17139.91712,16860.677449,44999.338762
2024-02-09 09:00:00,14.238046,5170.931517,400.155491,16540.089702,28.574004000000002,5093.334342,163.336753,1644.705741,-125.534291,15974.882444,16940.245193,45030.248040000006
2024-02-09 10:00:00,14.21327,4982.649313,391.637132,15690.576011,26.285557,5092.658022,77.45013800000001,3898.540287,-265.297593,15495.409231,16082.213142999999,45669.418961
2024-02-09 11:00:00,15.272892,4999.506088,388.353459,15213.68803,25.5435,5090.60809,166.71435400000001,5798.03565,-146.497849,14621.190432,15602.041489,46318.912495
2024-02-09 12:00:00,15.749554,4944.788537,378.181301,14477.264702,25.630497,5091.692387,82.36032900000001,6929.454923,-345.146461,14448.931815,14855.446003000001,46394.054045000004
2024-02-09 13:00:00,15.751664,4875.885457,367.319886,13789.289771,26.562421999999998,5090.707216000001,50.210357,8071.789499,-395.312586,14154.377864,14156.609656999999,46441.894136
2024-02-09 14:00:00,15.754321,4905.555953,387.216868,15109.442054,26.58615,5090.138641,159.931105,7566.673226,-154.727445,12738.749326000001,15496.658921999999,46000.047644
2024-02-09 15:00:00,15.738705,5383.178943,404.143688,17075.560974,26.27139,5090.767388,108.308577,6842.27977,-223.75841300000002,10843.938204,17479.704662,45790.187638999996
2024-02-09 16:00:00,14.956339,6576.707242,553.370006,18265.120344,28.773865999999998,5088.841842,104.22371600000001,5310.520579,-142.21329,9404.404967,18818.49035,45346.918901000005
2024-02-09 17:00:00,14.185495,7893.960872,1232.064126,19573.462202,31.076106,5088.990974,325.496975,3260.383221,-106.79337900000002,7966.981394,20805.526328,45386.601364999995
