timestamp,biomass,coal,gas,gas_cc,hydro,nuclear,other,solar,wsl,wind,gas_total,total
2022-02-09 13:00:00,75.489099,8860.252102999999,924.3313089999999,16619.11682,50.796178999999995,5122.0855249999995,65.010071,7638.404662,-62.547306,1579.9112460000001,17543.448129,40935.397014
2022-02-09 14:00:00,75.775412,9080.933654,801.422975,15817.000339,23.51848,5118.967112,33.963737,7641.308185,-51.293142,1509.87916,16618.423314,40102.769054000004
2022-02-09 15:00:00,76.064498,8574.334751,791.510893,15948.922633999999,4.9430689999999995,5118.688713,77.095713,7784.714069,-53.729415,1251.269806,16740.433526999997,39627.544146
2022-02-09 16:00:00,76.22368399999999,8143.293129,818.720552,15897.755049,5.071348,5118.633999,28.452575,7909.328122,-35.280116,1354.956714,16716.475601,39352.435172
2022-02-09 17:00:00,85.878079,8110.395112,841.649602,16344.116012999999,5.145269,5118.534806,21.914735,7234.745344,-32.504968,1798.997418,17185.765615,39561.376378
2022-02-09 18:00:00,110.014979,9247.843120000001,1055.675596,18639.378257,5.526582,5118.406583,119.21677199999999,3411.341942,-40.731981,2347.792585,19695.053853,40055.196416000006
2022-02-09 19:00:00,126.453829,10113.500557,1452.992856,20495.541595,6.317122,5117.489287,30.502669,159.100233,-60.980396,3860.1401379999998,21948.534451,41362.038286
2022-02-09 20:00:00,110.639909,9233.411939,1000.754834,20071.208713,6.3755880000000005,5118.539806,34.327420000000004,0.003717,-26.703176,6699.823655,21071.963547,42275.085581
2022-02-09 21:00:00,85.401782,8988.485207,870.08222,18920.066274,6.285173,5118.651894,20.323714,0.00377,-36.321383999999995,8355.332292,19790.148494,42364.63232599999
2022-02-09 22:00:00,75.846758,8607.49558,710.7678189999999,17731.255419,6.3342,5118.342153,34.659625,0.00374,-48.44828,9352.875927000001,18442.023238,41637.581221
2022-02-09 23:00:00,75.988279,8313.492507,629.286042,16407.363258,6.346764,5117.660644,28.607539,0.003624,-39.746447,9722.103052999999,17036.6493,40300.851709999995
2022-02-10 00:00:00,74.448868,7705.95943,640.261495,15295.936039,6.618612000000001,5117.141923,33.351223000000005,0.003555,-71.44561,10005.150255,15936.197534,38878.8714
2022-02-10 01:00:00,74.43462,7075.301002,638.3014049999999,14908.180949,25.835231,5116.536462,63.964679,0.003477,-63.53923,10237.123834,15546.482354,38139.681659
2022-02-10 02:00:00,74.452497,6962.055556,663.874078,15395.895260000001,6.461659,5116.638514,33.336062,0.003343,-49.578385999999995,9808.357245,16059.769338,38061.074214
2022-02-10 03:00:00,74.496006,7171.241219,830.706647,15900.852039000001,6.1702960000000004,5116.708662,85.709002,0.003304,-20.502404,9315.916968,16731.558686,38501.804143
2022-02-10 04:00:00,74.330733,7661.145775,1337.594399,17174.514004,6.183754,5115.660129,15.527104,0.003175,-93.619726,7872.195582,18512.108403,39257.154655
2022-02-10 05:00:00,74.41763399999999,8185.565064,1969.057501,18784.233106,6.087538,5116.393577,33.617678,0.003084,-35.86647,6698.993788,20753.290607000003,40868.36897000001
2022-02-10 06:00:00,74.352898,10016.333682,2164.641302,20540.386304,11.742267,5116.908198,31.095367,0.003095,-51.163661,6050.472285,22705.027606,44005.935398
2022-02-10 07:00:00,74.147271,10561.150775,3257.215314,22948.323647,69.264178,5116.843491,71.800008,0.0031060000000000003,-7.973803,5494.691116,26205.538961000002,47593.438905999996
2022-02-10 08:00:00,72.665267,10881.644406,3486.964376,23492.041943999997,72.37772,5118.05227,45.188573,233.736943,-25.744818000000002,6136.65816,26979.00632,49539.329658999995
2022-02-10 09:00:00,86.21104299999999,10617.115657,2397.9112529999998,20933.242989000002,28.813668999999997,5117.21713,29.808699000000004,3424.036473,-88.685351,5730.199802,23331.154242,48364.556715
2022-02-10 10:00:00,91.709125,9990.829457,1823.195862,18083.160002,26.437661,5117.041571,83.461306,7075.258476,-31.449804999999998,3628.9915650000003,19906.355864,45920.085025
2022-02-10 11:00:00,91.53370699999999,9323.094831,1170.6067030000002,17326.148696,38.280324,5117.248633,42.861134,7751.945251,-39.399245,2805.40153,18496.755399,43667.12080900001
2022-02-10 12:00:00,79.476077,9390.355121,915.500931,16695.296603000003,5.981729,5112.818112,46.772051,7346.952526,-50.597463,1891.102988,17610.797534,41484.256138
2022-02-10 13:00:00,73.24197,9495.028214,918.925711,16430.554457,5.110269,5113.372871,28.378116,7193.832621,-54.066627,1069.774708,17349.480168000002,40328.218937
2022-02-10 14:00:00,74.727575,9559.193245,849.190122,16246.678981,5.029969,5115.965687,41.619256,7231.867026,-29.509377999999998,660.833665,17095.869102999997,39785.105526
2022-02-10 15:00:00,75.07440199999999,9161.159633,738.445365,15908.933688000001,5.1088000000000005,5115.76604,13.565759,7490.364515,-51.849729,946.979468,16647.379053,39455.39767
2022-02-10 16:00:00,75.709649,8753.060784,684.449244,15683.604448,5.173719,5115.797404,31.19067,7615.845841,-69.108445,1289.266506,16368.053692000001,39254.098265
2022-02-10 17:00:00,90.236427,9210.273139,723.845024,15969.175827,4.685213,5115.122261,28.116571,6960.3422949999995,-28.909875,1277.61538,16693.020851,39379.41213700001
2022-02-10 18:00:00,99.003669,10019.864968,1078.847564,18118.121314,5.031537,5115.053116,131.351375,3282.228044,-51.117396,1574.27835,19196.968878,39423.779937
2022-02-10 19:00:00,99.105378,11048.989565,1931.5006740000001,19844.730656,5.700871,5114.892336,63.704706,155.339734,-128.085643,2347.421898,21776.23133,40611.385817999995
2022-02-10 20:00:00,99.279352,11068.863638,1475.904054,19641.933233,5.658791,5114.361070999999,65.380207,0.005314,-32.657464,3734.105882,21117.837287000002,41205.491542
2022-02-10 21:00:00,88.53865400000001,10854.465419,867.45724,18890.537927,5.660645000000001,5115.203979,62.119158,0.004173,-28.701138,5257.607653,19757.995167,41141.594848
2022-02-10 22:00:00,78.071026,10600.146047,553.273508,17241.163521000002,6.116758,5115.308383,50.425886,0.003901,-48.141162,6884.893167,17794.437029,40529.402197
2022-02-10 23:00:00,78.133748,9934.809523,466.034942,13732.082533,6.002274,5112.908003,36.775375,0.003814,-66.488123,9538.771079999999,14198.117475000001,38905.521292
2022-02-11 00:00:00,78.050276,8286.218005,471.203801,10160.916429,5.92319,5112.729207,38.386104,0.00377,-68.516823,13144.927519,10632.12023,37298.358301
2022-02-11 01:00:00,78.088363,7098.264997,430.053506,7626.745219,24.705758,5112.657692,47.412194,0.003693,-47.931313,16059.68621,8056.798725000001,36477.617632
2022-02-11 02:00:00,78.151252,5856.071602,419.062027,7297.0511719999995,7.164169,5112.824349,77.614339,0.00364,-52.7238,17735.208294,7716.113199,36583.150844
2022-02-11 03:00:00,77.55987400000001,5422.321046,416.09049600000003,7345.31128,5.772943,5112.188932999999,52.613577,0.003535,-47.219374,18590.118802999998,7761.401776,37021.98048699999
2022-02-11 04:00:00,76.837113,5683.757444,427.75609299999996,7554.9789789999995,5.720299000000001,5112.825821,43.617810000000006,0.00338,-91.818782,18923.151392,7982.7350719999995,37828.648331
2022-02-11 05:00:00,76.775965,6406.159764,438.963797,8134.461638,5.691769,5112.447403,71.924665,0.002998,-38.89529,18925.993025,8573.425435,39172.421023999996
2022-02-11 06:00:00,76.542543,7104.665835,499.779937,10109.483828,5.586647,5112.102373,24.504657,0.002674,-141.812691,18909.651583,10609.263765,41842.320077
2022-02-11 07:00:00,88.133645,7939.624245,612.068368,13195.994139,22.688966999999998,5113.161656,38.617083,0.002744,-23.638462,18671.628613,13808.062507,45681.919460000005
2022-02-11 08:00:00,94.335493,8757.504163,640.644588,13904.240674,26.423296,5111.6906500000005,46.418719,188.717762,-41.625146,18597.386777,14544.885262,47367.362122000006
2022-02-11 09:00:00,95.94466,7652.775533,602.102314,13096.306203,26.083579,5112.119635,78.226623,2414.8956,-43.131451,16949.912809,13698.408517,46028.366956
2022-02-11 10:00:00,96.09406899999999,7139.767218,456.2121,11552.747459,26.100036,5113.182708,84.140463,5802.062299,-50.6115,13901.767146,12008.959558999999,44172.073498
2022-02-11 11:00:00,79.004968,6673.88259,382.067207,9935.49165,33.458359,5115.253783,31.752795,6475.802716,-57.991398000000004,13775.805569,10317.558857,42502.519637000005
2022-02-11 12:00:00,71.781888,6476.32338,319.67743,9217.417009,23.397154999999998,5113.414728,40.045242,6671.01587,-27.519824,13312.484072,9537.094439,41245.556774
2022-02-11 13:00:00,72.098184,6414.355022,311.151073,8507.328114,5.67193,5113.344727,28.925766,7408.205864,-53.768035999999995,12647.342638999999,8818.479187,40508.423318999994
2022-02-11 14:00:00,74.134073,6828.97163,338.014856,8191.68598,5.748789,5113.863239,50.409699,7415.016313,-76.89850899999999,11935.885828,8529.700836,39953.730406999995
2022-02-11 15:00:00,71.846101,6751.977697,371.10013000000004,8001.244553,5.871577,5114.176279,37.659134,7579.363202,-55.952206,11782.776747,8372.344683,39716.015419999996
2022-02-11 16:00:00,72.881169,6184.569857,390.189548,7343.580078,6.036415,5114.332822,20.208237,7671.469167,-67.392796,13038.243396,7733.769626,39841.510689
2022-02-11 17:00:00,73.95701,5731.847688,377.454023,7458.997885,6.191684,5112.685711,22.480145999999998,6192.940633,-58.843585,15041.767998,7836.451908,40018.322778
2022-02-11 18:00:00,76.280332,5625.886828000001,494.980139,7450.946285,6.303062,5112.850788,67.065375,2873.153414,-28.899898,18262.34078,7945.926423999999,39969.807002999994
2022-02-11 19:00:00,74.316186,6027.035913,544.5825179999999,8009.978811,6.215122,5112.1837749999995,60.001181,151.33122,-14.572844,20622.818553999998,8554.561329,40608.463279999996
2022-02-11 20:00:00,73.964688,6318.969216,551.107861,7003.480925,4.981959,5112.527731,75.66058000000001,0.003712,-35.872251,21687.225348,7554.588786,40827.92202
2022-02-11 21:00:00,74.054954,5945.572054,566.736114,6067.038644,4.976568,5113.038738,53.06307,0.002653,-51.107356,22547.606005999998,6633.774758,40372.088801
2022-02-11 22:00:00,74.078709,6366.525795,573.5965,5135.027779,4.948243,5112.951967,24.354075,0.0,-56.042671,22211.772257,5708.624279,39503.255325
2022-02-11 23:00:00,74.051756,5986.623314,526.034636,4717.514580999999,4.883823,5112.551749,21.528383,0.0,-53.631582,21689.039256,5243.549217,38132.227498
2022-02-12 00:00:00,74.064659,5321.755615,504.119238,4606.513198000001,4.852276,5112.514889,28.309253999999996,0.0,-72.595695,21132.876078,5110.632436,36785.005207
2022-02-12 01:00:00,74.07155900000001,4741.47032,391.774685,4609.070333,24.548029,5111.446421,32.353546,0.0,-34.648122,20673.403509,5000.845018,35658.138402
2022-02-12 02:00:00,74.076925,4710.730159,371.071786,4589.859351,4.198434,5111.945299,9.491007,0.0,-80.963833,20065.437356000002,4960.9311370000005,34936.810317
2022-02-12 03:00:00,74.077484,4522.059177,367.690771,4527.784289,5.054846,5111.957126,50.676242,0.0,-40.046394,20068.711648,4895.47506,34728.011583
2022-02-12 04:00:00,73.608268,4532.978635,369.999732,4449.4937,4.972221,5112.21442,25.134007,0.0,-47.012005,20364.000519999998,4819.493431999999,34932.401503
2022-02-12 05:00:00,73.617448,4629.577515,392.535965,4641.7825379999995,4.935181,5111.989341,93.503958,0.0,-15.592996000000001,20381.658411,5034.318503,35329.600357
2022-02-12 06:00:00,73.630843,4999.876529,532.648063,5313.025925,4.981512,5112.42497,41.755525,0.0,-65.447656,20520.490958,5845.673988,36598.834324999996
2022-02-12 07:00:00,73.642928,5745.657001,613.185028,6203.637155,24.752986,5112.437492999999,63.667013,0.0,-29.48111,20596.787032,6816.822183,38433.766636
2022-02-12 08:00:00,73.95993,7311.686378,623.799847,7027.34702,25.191962,5110.375394000001,80.564008,39.609503000000004,-15.962332,20391.654901,7651.1468669999995,40684.188943
2022-02-12 09:00:00,74.024495,8697.145325,625.121322,7678.256874000001,25.176378,5108.462718,38.800094,824.710942,-74.105143,19806.627372,8303.378196000001,42878.32552
2022-02-12 10:00:00,73.785782,9427.268047,627.361996,8806.308835,25.294575000000002,5107.840781,61.016695,1888.839588,-70.205397,18883.895581,9433.670831,44901.61188
2022-02-12 11:00:00,73.533683,9137.336598000002,634.63575,9612.298471,38.302004,5107.119691,46.054520000000004,2812.742818,-95.709417,18499.075018,10246.934221,45961.098553
2022-02-12 12:00:00,73.201223,8579.00267,639.59502,9347.265775,5.685538,5108.226576,38.856809999999996,4847.6507010000005,-67.998721,17850.323605999998,9986.860795,46489.807919
2022-02-12 13:00:00,72.928615,8983.26922,645.8406239999999,9742.857329999999,5.811058,5109.953809000001,45.108338,5982.174436,-33.100799,15929.077173,10388.697954,46517.020603
2022-02-12 14:00:00,74.359788,9678.702304,661.312309,9842.566087,5.841798,5110.336248,32.540622,6752.395927,-84.389361,13357.393364,10503.878396,45515.448447
2022-02-12 15:00:00,74.178132,9732.79536,699.909987,10439.803186,5.947381,5110.453132,42.640439,7209.264851,-83.292159,10962.812706,11139.713173,44277.805174
2022-02-12 16:00:00,72.602525,8395.738225000001,906.124446,11656.318506,5.966206,5109.975668,34.944368000000004,7825.601182,-76.769317,9560.75468,12562.442952000001,43568.025806000005
2022-02-12 17:00:00,72.03110699999999,7554.925049,1564.230004,12934.267114,6.082817,5110.231144,28.741996999999998,7386.36663,-40.135749,8749.968409000001,14498.497118,43406.844271
2022-02-12 18:00:00,72.036319,8785.128578,2389.873202,16126.33693,6.107507,5109.537804,132.068898,3663.449674,-25.927166999999997,7874.206053,18516.210132,44158.744965
2022-02-12 19:00:00,73.347966,10707.176169,3432.824751,20525.770378,6.152691,5110.317449,79.305745,203.849266,-49.642807000000005,6642.407718,23958.595129,46781.152132999996
2022-02-12 20:00:00,75.373597,11108.461478,3753.7378049999998,21346.228345,6.202446,5111.7968949999995,69.157494,1.2e-05,-13.622989,6466.37494,25099.96615,47937.333012
2022-02-12 21:00:00,74.20136099999999,11120.546946,3620.79038,21772.830785,6.204174,5111.886526,26.041497,1.2e-05,-40.476954,6703.683393,25393.621165,48436.185074
2022-02-12 22:00:00,73.306105,11189.449212,3145.678676,21894.555102,6.162843,5111.083011000001,26.050012,9e-06,-21.873538,7045.054386,25040.233778,48491.339356000004
2022-02-12 23:00:00,73.677857,11216.846318,2660.945342,20775.725314,6.114203,5110.559404,21.673676999999998,4.9999999999999996e-06,-43.646363,8356.721141,23436.670656,48222.26326099999
2022-02-13 00:00:00,74.487889,11181.579606,2307.96967,18782.183885,6.110181,5111.056552,48.620349,9e-06,-40.261477,10213.726998,21090.153554999997,47725.735139
2022-02-13 01:00:00,74.218817,10249.08666,2035.34514,17374.294074999998,25.726942,5109.251243,9.582115,9.999999999999999e-06,-45.565557,12640.06603,19409.639215000003,47517.57103200001
2022-02-13 02:00:00,74.242591,9475.995216,1960.961787,17030.066792999998,4.802752,5109.561005,19.427354,7e-06,-28.357923,13863.020616000002,18991.02858,47538.078121
2022-02-13 03:00:00,74.15410600000001,9171.064229,1957.495482,16934.238978,4.724025,5110.67942,30.852593,6.999999999999999e-06,-30.632184000000002,14389.229339,18891.73446,47672.438179
2022-02-13 04:00:00,73.06024000000001,9397.740721,1924.747401,17525.708749,4.617367,5110.960588,30.283724,7e-06,-93.59894,14400.467169,19450.45615,48467.585966
2022-02-13 05:00:00,73.085626,10121.702462000001,1931.610938,17950.605015,4.51299,5109.957171,23.118609,6.999999999999999e-06,-50.869237999999996,14051.847848000001,19882.215953,49266.440665999995
2022-02-13 06:00:00,73.538585,10926.56272,2238.186099,18600.677067999997,3.908719,5111.027997,18.174212,7e-06,-40.209304,13460.735981,20838.863167,50432.811388
2022-02-13 07:00:00,73.476798,11076.111648,2602.535317,19623.609881,22.836840000000002,5109.16781,49.563199,4.9999999999999996e-06,-9.039942,13273.011533,22226.145198,51830.313031
2022-02-13 08:00:00,73.12468,11294.679776,3206.393157,20919.13513,24.26743,5110.275934,65.230459,342.81554800000004,-11.736699999999999,12085.283685999999,24125.528287,53121.205799999996
2022-02-13 09:00:00,72.79856,10876.697593,2559.147013,19727.75111,24.338731,5106.603513,14.103465,4706.607635,-44.372635,9423.472212,22286.898123,52511.51983199999
2022-02-13 10:00:00,72.589242,10702.674786,2011.96654,19333.302095,24.335074,5106.594883,48.014651,8332.014127,-15.552897,4903.222068,21345.268635,50534.713466
2022-02-13 11:00:00,72.592023,9114.681303,1877.341173,18821.418848,33.922084,5109.202167,9.145305,8574.339553,-59.367302,4021.840188,20698.760021,47634.482644
2022-02-13 12:00:00,73.427299,8202.344458,1661.949075,18401.73705,23.668976999999998,5112.7122070000005,19.266316,8396.206669,-66.034807,2946.439919,20063.686125,44837.75197
2022-02-13 13:00:00,73.463505,7782.942045,1590.65395,17768.840798,5.654802,5113.713338,40.301794,8200.430681,-39.272042,1879.231076,19359.494748,42455.231989
2022-02-13 14:00:00,73.72548499999999,7258.380273000001,1571.053386,16559.863295,5.741262,5113.287165,34.479557,8226.364559,-55.054237,1726.7633329999999,18130.916681,40569.65831499999
2022-02-13 15:00:00,72.96679,7083.0149089999995,1562.025454,14878.172238,5.835216,5113.968405,18.164883,8433.710695,-70.380952,2049.544263,16440.197692,39217.402853
2022-02-13 16:00:00,73.01372,6865.035642000001,1455.682171,13847.309984,5.896065,5115.557602,36.195555,8577.084634,-62.166881,2588.699544,15302.992155,38564.47491700001
2022-02-13 17:00:00,72.16784100000001,6851.6230940000005,1488.178504,13939.936846,6.021015,5116.493972,36.685512,7980.013265,-38.904339,3173.396925,15428.11535,38664.516974000006
2022-02-13 18:00:00,71.985672,8090.021114,1664.417844,16400.777538000002,6.321941,5116.079889000001,109.955576,4058.348801,-32.113178,3455.158511,18065.195381999998,38973.06688599999
2022-02-13 19:00:00,71.85217800000001,9925.703068,1683.745517,19105.90822,6.4321660000000005,5115.9874199999995,27.350171,231.082595,-45.047438,3831.989624,20789.653737,40000.050959
