timestamp,biomass,coal,gas,gas_cc,hydro,nuclear,other,solar,wind,gas_total,total
2019-04-07 06:00:00,28.216463,4407.432353,1271.667399,9925.602479,55.406879,4876.693766,1.3519830000000002,0.0105,9165.450385,11197.269878,29731.832207
2019-04-07 07:00:00,25.415328,5089.973249,1563.394972,10390.567622999999,55.274231,4876.947775000001,2.673594,0.007,8169.592983,11953.962595,30173.846755
2019-04-07 08:00:00,22.123571000000002,5827.5510030000005,1931.521742,10857.646783,136.368119,4876.021266,1.8233519999999999,8.921173,6902.435326,12789.168525,30564.412335
2019-04-07 09:00:00,24.582425,6297.315444,2128.272997,11288.547849999999,155.398944,4875.526296,1.7817729999999998,169.546774,6939.815377,13416.820847,31880.787880000003
2019-04-07 10:00:00,25.216555,6683.860105,2670.467493,11683.583637,128.803275,4876.221886,-0.484719,549.070459,6819.1519069999995,14354.05113,33435.890598
2019-04-07 11:00:00,25.196168,7278.999664,2931.011119,12212.310175,70.160255,4874.762094,0.36624199999999996,983.84947,6207.514343,15143.321294000001,34584.16953
2019-04-07 12:00:00,25.900949,8096.245179,2804.940967,12563.686160000001,71.482988,4875.37206,0.976143,1328.938796,5449.921921,15368.627127,35217.46516299999
2019-04-07 13:00:00,29.531069000000002,8639.908693,2898.353247,13093.27081,104.830942,4874.799819,0.03694999999999993,1453.623459,4545.199489,15991.624057,35639.554478
2019-04-07 14:00:00,30.363642,8121.431864,2998.121343,13409.46096,105.12963500000001,4872.9644769999995,0.7384649999999999,1422.38912,4547.632932,16407.582303000003,35508.232438
2019-04-07 15:00:00,31.24985,7176.314408,3136.847504,13231.94185,106.82816199999999,4872.6267769999995,2.291976,1481.346901,5414.771961,16368.789353999999,35454.219389
2019-04-07 16:00:00,30.104087,7392.957321,3166.912453,13500.061547000001,130.907154,4873.077228,0.801279,1461.019592,5224.811321,16666.974,35780.651981999996
2019-04-07 17:00:00,29.692393,7904.22225,3214.772086,13793.071926,129.79889200000002,4872.294756,1.903828,1365.017624,4884.567605,17007.844012,36195.341360000006
2019-04-07 18:00:00,28.67187,8937.32992,3194.4248310000003,14238.245845,156.277671,4870.989799,0.845536,1112.804265,4268.072856,17432.670676,36807.662593
2019-04-07 19:00:00,29.944468,9707.839714,3083.327994,14731.052786,138.518856,4871.580349,2.022777,956.877997,3510.738488,17814.38078,37031.903429
2019-04-07 20:00:00,29.964281,9986.27705,3611.862398,15348.83391,118.39475300000001,4868.774335,0.795643,228.801511,3026.157984,18960.696308,37219.861865
2019-04-07 21:00:00,30.054216,9958.783696999999,3948.815831,15540.491759,94.515011,4869.617467,0.7813060000000001,1.198166,3423.3255710000003,19489.30759,37867.583024
2019-04-07 22:00:00,30.102369,9879.047708,3175.748563,14464.346159,119.849426,4868.870748,1.508108,0.0,4415.599291,17640.094722,36955.072372
2019-04-07 23:00:00,30.090462,8575.017444,2957.885268,13047.760512,79.332396,4867.810100000001,1.117942,0.0,5063.087889,16005.645779999999,34622.102012999996
2019-04-08 00:00:00,30.124371,7429.371326,2331.246161,12362.250446,61.695472,4867.907546,1.540248,0.0,4665.041151,14693.496607,31749.176721000003
2019-04-08 01:00:00,30.114772000000002,7511.614742,1859.517256,11627.606009,61.824077,4868.254159,1.609642,0.0,4109.552951,13487.123265,30070.093608000003
2019-04-08 02:00:00,30.128861,6907.04322,1804.431901,11318.913785,62.153458,4867.769365,0.766185,0.0,3774.442474,13123.345686,28765.649249000002
2019-04-08 03:00:00,30.127049,7006.623212,1815.672527,11433.534657,62.214325,4868.831319,-1.9415239999999998,0.0,2942.689949,13249.207183999999,28157.751513999996
2019-04-08 04:00:00,30.134349999999998,7447.7388869999995,1817.334778,11499.990993,62.171636,4865.5946349999995,-0.310113,0.0,2116.820347,13317.325771,27839.475512999998
2019-04-08 05:00:00,29.851832,7860.108141000001,1953.675044,11832.286823999999,62.168052,4867.771044,-2.035476,0.0,1814.3930540000001,13785.961868,28418.218515000004
2019-04-08 06:00:00,29.182589999999998,8113.5827850000005,2875.4888069999997,12672.664063,62.196056999999996,4867.539099,-0.7385019999999999,0.0,1723.9925050000002,15548.15287,30343.907403999998
2019-04-08 07:00:00,29.183265,8812.586682000001,4632.133523,13393.853412,61.993562,4868.176377,-0.04072699999999996,0.0,1950.701891,18025.986935,33748.587985
2019-04-08 08:00:00,30.523266,9599.911871,4582.511776,13640.910167,140.727382,4867.558475,0.6236360000000001,26.070435,1970.211606,18223.421943,34859.048614
2019-04-08 09:00:00,31.293205999999998,9736.785139,4261.8506019999995,14087.308396,157.093566,4867.099084,1.220529,655.337087,1626.775265,18349.158998,35424.76287399999
2019-04-08 10:00:00,29.834355,9656.607944,5068.900156,14359.161557,127.30873,4866.537721,0.992108,1546.9560700000002,828.3966419999999,19428.061713,36484.695282999994
2019-04-08 11:00:00,29.846431,9587.765855,5464.492686,14754.917062,99.948688,4867.443493,10.966624999999999,1674.668487,709.6169090000001,20219.409748,37199.666236
2019-04-08 12:00:00,30.387321,9719.093387,6064.158778,15275.456202000001,103.84754000000001,4866.557594,-1.34111,1723.113785,652.474669,21339.61498,38433.748166
2019-04-08 13:00:00,30.731888,9786.758709,6086.897386,16083.988175999999,103.961175,4864.598465,-0.28465799999999997,1739.495926,954.371605,22170.885562,39650.518672
2019-04-08 14:00:00,30.896321,9905.896074,7484.343846,16041.089084,105.135673,4866.1986,0.17874699999999993,1738.441395,1146.102394,23525.43293,41318.282134
2019-04-08 15:00:00,30.495570999999998,9949.113053000001,8759.418443,16086.369416,105.217795,4865.779537,3.3202339999999997,1731.423648,1154.216914,24845.787859,42685.354610999995
2019-04-08 16:00:00,27.411751,9784.169047,9678.02808,16244.122456000001,130.70064,4864.998458,-1.5324809999999998,1721.3465860000001,971.452612,25922.150536,43420.697149
2019-04-08 17:00:00,29.327012,9805.578269,10748.139818,16328.092579,130.939132,4863.540782,-0.531297,1687.92886,956.770927,27076.232397,44549.786082
2019-04-08 18:00:00,28.839582,9877.524488,11167.725956,16396.766769,123.87354500000001,4863.046889,-0.16891900000000004,1620.076733,1107.302753,27564.492725,45184.987796
2019-04-08 19:00:00,28.795204,9597.203526000001,11528.661912,16534.225861,124.09978000000001,4862.509809,-2.6578910000000002,1248.868023,1227.400568,28062.887773,45149.106792
2019-04-08 20:00:00,28.871493,9508.090151,11357.004717,16377.078177,123.401422,4860.299324,-1.2148690000000002,324.834121,1614.766478,27734.082894,44193.131014000006
2019-04-08 21:00:00,29.289117,9429.945124,10443.637592,16052.252986,99.03038799999999,4858.545866,0.958107,1.212215,3090.578609,26495.890578,44005.450004
2019-04-08 22:00:00,30.380231000000002,9120.482818,6464.417872,15659.661234,124.995507,4859.145442,2.07119,0.0,5693.683863,22124.079106,41954.838157000006
2019-04-08 23:00:00,29.428021,8232.094489,3863.8274220000003,13788.11921,80.98529500000001,4858.320247,1.6147649999999998,0.0,7539.88007,17651.946632,38394.269518999994
2019-04-09 00:00:00,29.451781,6581.074396,2745.681466,11940.283803999999,63.623702,4857.595764,1.478948,0.0,8714.397746,14685.96527,34933.587607
2019-04-09 01:00:00,29.469439,5425.909469,1956.340477,10252.422937,63.590129,4857.482596,0.345146,0.0,9572.046008000001,12208.763414,32157.606201
2019-04-09 02:00:00,28.728127,4560.3290099999995,1694.920905,9604.30848,63.479721,4856.809296,1.241327,0.0,9693.897371,11299.229385,30503.714237
2019-04-09 03:00:00,28.253993,3916.296717,1616.8552220000001,9005.197166,63.452192999999994,4855.999567,0.266896,0.0,10082.707145,10622.052388,29569.028899
2019-04-09 04:00:00,28.274625999999998,3660.7057919999997,1619.605383,8702.175842,62.935888999999996,4854.688512,1.86852,0.0,10179.334446,10321.781224999999,29109.589010000003
2019-04-09 05:00:00,28.257158,3592.1491530000003,1662.8420449999999,9072.862904,62.80315,4853.67366,1.01048,0.0,9950.142665,10735.704948999999,29223.741214999995
2019-04-09 06:00:00,27.413774,4006.5381850000003,2237.002192,10086.185259,62.821405,4853.719199,1.5130909999999997,0.0,9607.150445,12323.187451,30882.343549999998
2019-04-09 07:00:00,26.887093,5657.144761,2680.896971,11371.756932,62.250438,4853.160296,2.814625,0.0,9390.988883,14052.653903,34045.899999
2019-04-09 08:00:00,27.685779,6281.231971,2497.321342,12107.189620000001,100.934477,4851.377211,1.94676,42.096901,9388.554871,14604.510962,35298.338932000006
2019-04-09 09:00:00,28.379138,6104.2788390000005,2745.28621,12549.325007,86.333203,4850.948546,5.23097,747.048485,8565.517572,15294.611217,35682.34797
2019-04-09 10:00:00,29.689711000000003,7649.083218,3665.584919,13903.480806,70.078899,4851.835464,-1.8838309999999998,1605.355806,5757.152118,17569.065725,37530.37711
2019-04-09 11:00:00,29.747761,8280.392244,4307.716869,14428.114535,70.212959,4853.346381,1.410258,1688.1250519999999,5322.5150300000005,18735.831404,38981.581089
2019-04-09 12:00:00,28.843899,8482.40678,5340.025584,14750.787330000001,71.060365,4854.693519,2.1163499999999997,1710.38191,5483.880493,20090.812914000002,40724.196229999994
2019-04-09 13:00:00,28.132797,8543.023233,5538.493624000001,15572.782024,71.52073,4853.151725,1.287976,1738.266916,6156.498975,21111.275648,42503.158
2019-04-09 14:00:00,27.551951,8527.865258,5570.674871,16455.295288,105.118663,4853.415842,1.3071840000000001,1733.438748,7108.985482,22025.970159,44383.65328700001
2019-04-09 15:00:00,27.968346,8819.996938,6417.881247,16587.502305,105.352226,4849.145473,0.626501,1710.2307839999999,7784.881702,23005.383552,46303.585521999994
2019-04-09 16:00:00,28.966579,8992.581187,7262.756868,16757.701535,130.03204,4845.087008,1.995144,1689.782144,8202.234754000001,24020.458403,47911.137259
2019-04-09 17:00:00,28.992395,8989.671495,8223.578718,16773.380416,131.27544,4843.9922320000005,18.085373,1640.779771,8907.131503,24996.959134,49556.887343
2019-04-09 18:00:00,29.086168,9030.440152,8617.695529,16731.88308,131.49524300000002,4843.027836,47.504754,1529.493514,9059.540716,25349.578609,50020.166992
2019-04-09 19:00:00,29.259577,8833.809662,7964.612046,16756.306983,132.752875,4842.706164,25.159984,1085.1908760000001,9580.734204,24720.919029,49250.532371
2019-04-09 20:00:00,29.717917,8746.996248,6998.253321,16289.273683,127.205304,4839.207221,1.4860710000000001,272.591502,10387.669421,23287.527004,47692.400687999994
2019-04-09 21:00:00,30.091096,8276.255031,4692.269502,15331.549896,90.712202,4842.69341,0.48363600000000007,1.045938,13806.105629,20023.819398,47071.206340000004
2019-04-09 22:00:00,32.447968,7837.45855,2872.321303,12549.935699,72.93640400000001,4838.781437,2.208539,0.0,16307.342026999999,15422.257002,44513.431927
2019-04-09 23:00:00,32.309718000000004,6532.047132,1878.584692,10083.83682,72.671251,4833.34123,1.319324,0.0,17458.347394999997,11962.421512,40892.457561999996
2019-04-10 00:00:00,32.164129,5455.1569309999995,1437.670405,7733.848215999999,64.110082,4832.815363,-0.043836999999999904,0.0,17352.940922,9171.518621,36908.662211
2019-04-10 01:00:00,32.152837000000005,4513.743669,1360.758591,6149.821429,26.445242,4833.025305,0.4474960000000001,0.0,17087.057802,7510.58002,34003.452371
2019-04-10 02:00:00,32.171110999999996,3754.353557,1252.897113,5493.396697,49.941478,4832.648567,2.4077669999999998,0.0,16568.278817,6746.29381,31986.095106999997
2019-04-10 03:00:00,30.900486,3313.424353,1248.614137,5421.658229,24.087094999999998,4832.668712000001,-0.34128499999999995,0.0,15847.495194,6670.272365999999,30718.506921
2019-04-10 04:00:00,29.955624999999998,3110.031989,1268.600715,5476.859668,23.682525,4831.150271,1.6608990000000001,0.0,15462.457995,6745.460383,30204.399687
2019-04-10 05:00:00,30.011536,3051.662762,1268.08183,5630.335346,26.651351000000002,4832.798734,2.33724,0.0,15534.339503,6898.417176000001,30376.218302
2019-04-10 06:00:00,29.550173,3120.634853,1294.983831,6265.989002,64.077845,4831.384309,1.1320389999999998,0.0,16497.596719,7560.972833,32105.348771
2019-04-10 07:00:00,28.605311,4415.242829000001,1400.6374059999998,7440.554255999999,88.172122,4830.87243,1.391303,0.0,16992.565239000003,8841.191662,35198.040896000006
2019-04-10 08:00:00,29.520272,4896.540669,1386.816307,8080.501724,95.05537,4830.789235,2.130904,31.464022,16827.328540000002,9467.318030999999,36180.147043000004
2019-04-10 09:00:00,30.825676,4746.966541,1362.616598,9028.624487000001,97.024488,4835.279175,2.006237,710.901603,15846.273137,10391.241085,36660.517942
2019-04-10 10:00:00,31.458859,5654.436632,1527.508943,10581.098293,97.650619,4835.377952000001,1.7104309999999998,1558.028338,13798.314271,12108.607236,38085.584338
2019-04-10 11:00:00,33.065072,6951.927922,1548.257214,11717.054082999999,76.180978,4835.929123,2.711862,1686.46974,13172.069905,13265.311297,40023.665899
2019-04-10 12:00:00,33.134977000000006,7337.7065,1832.024826,12177.185056999999,72.702593,4834.462046000001,1.1701910000000002,1659.819808,14263.803145,14009.209883,42212.009143
2019-04-10 13:00:00,26.666372,7399.687354,2715.178161,12580.831111,72.70446,4830.538318,2.3170070000000003,1597.3521,15100.84579,15296.009272,44326.120673
2019-04-10 14:00:00,26.371322,7424.08152,3826.283595,13406.625887,72.373955,4829.79126,1.9344229999999998,1626.672403,15463.832261,17232.909482000003,46677.96662600001
2019-04-10 15:00:00,25.801657,7979.010455,4519.03261,14187.910523999999,72.325653,4822.939985999999,1.883597,1538.493702,15308.65091,18706.943134,48456.049094
2019-04-10 16:00:00,29.462302,8525.485541,5191.652672,14834.004494,72.114161,4820.739447,1.440696,1322.199525,15116.229193,20025.657166,49913.328031
2019-04-10 17:00:00,28.360776,8813.796493,5988.439213,15335.923333,72.474462,4820.660743,-0.6108079999999998,1366.9147560000001,14957.446742,21324.362546,51383.40571
2019-04-10 18:00:00,29.148482,8752.162971,6233.988119,15244.008066999999,73.756239,4818.383349,1.353213,1196.035353,14789.056207,21477.996186,51137.892
2019-04-10 19:00:00,27.555341,8730.829767,5429.470725,15183.500891,72.43118100000001,4818.829864,0.9681519999999999,911.902071,14594.295974,20612.971616,49769.783966
2019-04-10 20:00:00,27.216851,8733.648674,4391.885825,14824.932107,74.899012,4818.54656,2.033972,162.81288700000002,14908.477816999999,19216.817931999998,47944.453705
2019-04-10 21:00:00,27.445619999999998,8051.454576,3986.858631,14439.701393,75.678687,4817.831483,2.135004,0.180954,16098.799879,18426.560024,47500.08622699999
2019-04-10 22:00:00,27.696439,7215.8612809999995,3265.595437,13187.153219,76.417638,4824.378443,1.502126,0.0,16832.353934,16452.748656,45430.958517
2019-04-10 23:00:00,30.413671,6424.330392,2343.354824,11230.544659,68.36502,4825.090635,2.5052860000000003,0.0,16816.225443,13573.899483000001,41740.82993000001
2019-04-11 00:00:00,31.193679,5803.785782,1562.3910580000002,9199.387697,67.678942,4824.282411,1.105756,0.0,16219.091886,10761.778755,37708.917211
2019-04-11 01:00:00,30.811338,6119.312686,1071.485191,7067.938135,69.638105,4823.9826459999995,2.236955,0.0,15552.211114,8139.423326,34737.61617
2019-04-11 02:00:00,29.917198,5668.963245,1022.4867790000001,6447.509744,127.37894399999999,4823.861308,2.766642,0.0,14600.514079999999,7469.996523,32723.39794
2019-04-11 03:00:00,27.280791999999998,4906.937389,1001.0210950000001,6251.82873,126.721496,4823.949014,-0.899515,0.0,14369.509447,7252.849825,31506.348448
2019-04-11 04:00:00,23.476774,4647.3621029999995,1032.099229,6384.283511,126.49815699999999,4825.3931,0.911041,0.0,13723.619343999999,7416.38274,30763.643258999997
2019-04-11 05:00:00,27.231478,4583.119692,1022.91131,6450.624825,126.40194299999999,4825.253213,0.703874,0.0,13866.482139,7473.536135,30902.728474
2019-04-11 06:00:00,26.181744000000002,5323.819716,1078.423846,7165.811957,156.08021399999998,4826.234202,-0.06228,0.0,13960.260657,8244.235803,32536.750055999997
2019-04-11 07:00:00,21.015114,6743.668016,1637.828176,8646.531815999999,182.518749,4826.801565,2.91774,0.0,13342.351569,10284.359992,35403.632745
2019-04-11 08:00:00,23.216954,7543.601269999999,1808.184543,10266.864392,212.280417,4825.413993,1.8565989999999999,39.502605,11647.713872,12075.048935,36368.634645
2019-04-11 09:00:00,28.370573999999998,7644.169535,1456.575002,11325.099551,211.05713,4824.87431,2.041249,713.37601,10412.92053,12781.674553,36618.483891
2019-04-11 10:00:00,30.624356,6602.002482,1911.557425,12015.606746,211.19617,4825.5289569999995,2.54427,1414.574038,10773.682902,13927.164171,37787.317345999996
2019-04-11 11:00:00,32.290915999999996,6370.28122,2459.3933429999997,12633.915963,170.265855,4823.176393,2.150757,1241.746535,11187.262994,15093.309306,38920.483976
2019-04-11 12:00:00,33.779161,6980.626504,2854.013802,13369.835514999999,169.775623,4816.861989999999,0.42758599999999997,1384.9198740000002,9956.976388,16223.849317,39567.216443
2019-04-11 13:00:00,34.579276,6796.400664,3147.887925,14205.138981,170.043028,4818.517588,2.117889,1498.606202,9152.192557,17353.026906,39825.48411
2019-04-11 14:00:00,34.531275,6348.633321,3205.6534730000003,15594.233049,169.60301800000002,4818.564633,1.144199,1562.209867,8477.932809,18799.886522,40212.505644000004
2019-04-11 15:00:00,33.526125,6721.014295999999,3490.9556900000002,15576.048504,135.706213,4817.224631,1.6812259999999999,1574.6272,7980.902542,19067.004194,40331.686427
2019-04-11 16:00:00,32.472038,7215.075518,3634.439528,16074.808633,136.001476,4815.270536,2.358375,1572.8804380000001,7384.78576,19709.248161,40868.092302000005
2019-04-11 17:00:00,34.040558000000004,7948.278426,3752.144112,16957.872697,135.792057,4814.745724,1.301603,1537.64015,6400.748874,20710.016809,41582.564201
2019-04-11 18:00:00,33.803253,8049.652546,4226.869998,17315.217496,128.374888,4813.373049,1.505552,1418.007695,5655.875968,21542.087494,41642.680445
2019-04-11 19:00:00,33.497817,8043.563391,4449.21113,17465.189881,128.151414,4812.365695,2.1905919999999997,1128.975871,4943.328266,21914.401011,41006.47405700001
